Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/20/2026 11:06:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9491192
07/20/2026 11:06:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.015382000000000007
07/20/2026 11:06:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1313
07/20/2026 11:06:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.011624300000000032
07/20/2026 11:06:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:06:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,92113696
07/20/2026 11:06:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,37848720
07/20/2026 11:06:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:06:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16776976
07/20/2026 11:06:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,151175168
07/20/2026 11:06:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:06:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03125
07/20/2026 11:06:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:06:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:06:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:06:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:06:16,System.Runtime,dotnet.process.memory.working_set (By),Metric,190775296
07/20/2026 11:06:16,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:06:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:06:16,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,14737808
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,4339336
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4073024
07/20/2026 11:06:16,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:16,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,25
07/20/2026 11:06:16,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:06:16,ZeroGC.Bench,operations (Count / 1 sec),Rate,62
07/20/2026 11:06:16,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9384424
07/20/2026 11:06:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:06:16,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1643
07/20/2026 11:06:16,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.022221400000000002
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,92113696
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,37848720
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:06:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16776976
07/20/2026 11:06:16,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,151728128
07/20/2026 11:06:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:06:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.046875
07/20/2026 11:06:17,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:06:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:06:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,1
07/20/2026 11:06:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
07/20/2026 11:06:17,System.Runtime,dotnet.process.memory.working_set (By),Metric,190504960
07/20/2026 11:06:17,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:06:17,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:06:17,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,72088
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,18501016
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,2308616
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3776920
07/20/2026 11:06:17,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:17,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
07/20/2026 11:06:17,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:06:17,ZeroGC.Bench,operations (Count / 1 sec),Rate,62
07/20/2026 11:06:17,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9554592
07/20/2026 11:06:17,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.020493999999999984
07/20/2026 11:06:17,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,205
07/20/2026 11:06:17,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.001497399999999982
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,331712
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,108890672
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,24915952
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:06:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16777040
07/20/2026 11:06:17,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,151728128
07/20/2026 11:06:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:06:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.015625
07/20/2026 11:06:18,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:06:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:06:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:06:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:06:18,System.Runtime,dotnet.process.memory.working_set (By),Metric,200048640
07/20/2026 11:06:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:06:18,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:06:18,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,72088
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,18501016
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,2308616
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3776920
07/20/2026 11:06:18,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:18,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,10
07/20/2026 11:06:18,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:06:18,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:06:18,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9515408
07/20/2026 11:06:18,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:06:18,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,765
07/20/2026 11:06:18,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0037449999999999983
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,331712
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,108890672
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,24915952
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:06:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16777040
07/20/2026 11:06:18,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,180314112
07/20/2026 11:06:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
07/20/2026 11:06:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.015625
07/20/2026 11:06:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:06:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:06:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:06:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
07/20/2026 11:06:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,232943616
07/20/2026 11:06:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:06:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:06:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,22277936
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,2308616
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4102400
07/20/2026 11:06:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:06:19,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:06:19,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:06:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,56457576
07/20/2026 11:06:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.01833599999999999
07/20/2026 11:06:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:06:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,125667712
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,24915952
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:06:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16776560
07/20/2026 11:06:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,180314112
07/20/2026 11:06:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:06:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,243871744
07/20/2026 11:06:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:06:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,22277936
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,2308616
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4102400
07/20/2026 11:06:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,5
07/20/2026 11:06:20,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:06:20,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:06:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9490992
07/20/2026 11:06:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:06:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,54
07/20/2026 11:06:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0004516999999999993
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,125667712
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,24915952
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:06:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16776560
07/20/2026 11:06:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,243847168
07/20/2026 11:06:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03125
07/20/2026 11:06:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:06:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
07/20/2026 11:06:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,260526080
07/20/2026 11:06:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:06:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,22083616
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,2308680
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,309432
07/20/2026 11:06:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:06:21,ZeroGC.Bench,operations (Count / 1 sec),Rate,61
07/20/2026 11:06:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9567480
07/20/2026 11:06:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.042463
07/20/2026 11:06:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,138456720
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,71797000
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:06:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,13303504
07/20/2026 11:06:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:06:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,243847168
07/20/2026 11:06:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:06:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
